#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3253000,6506.0000004079475,454.4074645795694,4264.199076243538,4718.606540823107,296.0261271404487,14.625399136440299,1.510590618848278,25
3253500,6507.000000408151,476.38855757476153,4266.946109103754,4743.3346666785155,296.21682965789626,14.591435533328468,1.5141067293862596,25
3254000,6508.000000408355,424.701825305102,4289.627538416589,4714.329363721691,297.7914033486263,14.306932330693765,1.5442157844711843,25
3254500,6509.000000408559,617.0477860584707,4144.72500712175,4761.772793180221,287.7320852011616,14.571968461062351,1.5161294640084448,25
3255000,6510.000000408762,526.6402309924724,4218.3578549180675,4744.99808591054,292.84377121153136,14.564514868940895,1.5169053642515853,25
3255500,6511.000000408966,662.4606478399269,4005.495989447719,4667.956637287645,278.0666295902288,14.502687384821034,1.5233721962138989,25
3256000,6512.00000040917,441.794939315397,4289.113452326626,4730.908391642023,297.75571483795704,14.45057965875658,1.5288653641676437,25
3256500,6513.000000409374,499.8497836763869,4206.723115492371,4706.572899168758,292.03607279246245,14.46074023553261,1.5277911346565798,25
3257000,6514.000000409577,520.8110973266921,4224.026110977671,4744.837208304363,293.23726876147293,14.540577167454869,1.5194025985342299,25
3257500,6515.000000409781,511.71678258680146,4217.960420115045,4729.677202701847,292.81618078166963,14.652967512233559,1.5077485645124984,25
3258000,6516.000000409985,475.3743628941585,4280.239965760516,4755.614328654674,297.1397061067904,14.720228761162149,1.5008591979703854,25
3258500,6517.0000004101885,508.2612193035337,4191.715611151156,4699.97683045469,290.9942327402651,14.667616786716573,1.5062427014337112,25
3259000,6518.000000410392,513.2157439732589,4168.038238664351,4681.2539826376105,289.3505194068095,14.549397313294302,1.5184815052257365,25
3259500,6519.000000410596,469.042101543556,4253.500901790857,4722.543003334413,295.2834462538213,14.800885615272378,1.4926803237788449,25
3260000,6520.0000004108,555.9781834065267,4162.482827422914,4718.461010829441,288.96485568776853,14.585328425934549,1.514740709789867,25
3260500,6521.000000411003,498.3900818117328,4264.673382959911,4763.063464771643,296.05905411637406,14.463781885035386,1.5274698490355705,25
3261000,6522.000000411207,414.50143668137315,4250.34111114915,4664.842547830523,295.06408956584437,14.76657637998242,1.496148475036346,25
3261500,6523.000000411411,390.87296076911485,4262.713311608171,4653.586272377286,295.9229834684517,14.598273077523926,1.513397551552427,25
3262000,6524.000000411615,510.60998751620383,4067.6571437029966,4578.267131219201,282.38193603435946,14.877514306441865,1.484992067717408,25
3262500,6525.000000411818,329.31110376168834,4275.629426819925,4604.9405305816135,296.8196366254623,14.625305137884142,1.5106003275918412,25
3263000,6526.000000412022,493.5309235209988,4074.074268400334,4567.605191921332,282.8274209982565,14.412329347106015,1.5329229717370203,25
3263500,6527.000000412226,417.4296657855458,4174.222694814184,4591.65236059973,289.7798522240094,14.802849963174715,1.4924822441205245,25
3264000,6528.0000004124295,671.7904360744526,4033.257243948965,4705.047680023417,279.9938512108956,14.3803615048224,1.5363306913396875,25
3264500,6529.000000412633,431.7413063663795,4289.0676271016255,4720.808933468005,297.7525335925133,14.301577863602919,1.5447939341465542,25
3265000,6530.000000412837,503.4621992062462,4326.4070465885,4829.869245794746,300.3446836171105,14.641051084817466,1.5089757288893348,25
3265500,6531.000000413041,579.4382631020935,4258.837924027681,4838.276187129774,295.65394913020697,14.560914604518462,1.5172804272585079,25
3266000,6532.000000413244,596.0808840937208,4164.348108636768,4760.428992730489,289.0943458836746,14.475082763256767,1.5262773342131613,25
3266500,6533.000000413448,381.46119830309533,4372.500392882603,4753.961591185698,303.54454238224275,14.371729484833658,1.5372534499576362,25
3267000,6534.000000413652,397.11382279609313,4305.589026268413,4702.702849064506,298.89947015031447,14.39416601262495,1.5348572965631302,25
3267500,6535.000000413856,466.9324026610822,4184.812426960135,4651.744829621217,290.5150049076834,14.54276119578707,1.5191744150222721,25
3268000,6536.000000414059,399.3533018898776,4210.4943577401045,4609.847659629982,292.297877229156,14.511393535232015,1.522458244880421,25
3268500,6537.000000414263,358.9491041796451,4250.718498485405,4609.66760266505,295.0902882750476,14.553130907316431,1.5180919400176223,25
3269000,6538.000000414467,377.74114847140794,4095.8307240539134,4473.571872525321,284.337781840299,14.51157688175772,1.5224390093809295,25
3269500,6539.0000004146705,440.71510831904453,4036.7606424128667,4477.475750731911,280.23706159121684,14.612456871982234,1.511928550138566,25
3270000,6540.000000414874,188.484938387032,4238.278323670889,4426.763262057922,294.22667550616745,14.37504240238022,1.5368991696859458,25
3270500,6541.000000415078,450.53154706170216,4063.260762745428,4513.792309807131,282.07673367278267,14.635867925998863,1.509510118848017,25
3271000,6542.000000415282,468.8902729006228,4199.815281602228,4668.705554502852,291.5565221718498,14.680247739172371,1.5049467233080878,25
3271500,6543.000000415485,519.8991850693785,4201.355177766973,4721.254362836351,291.66342372351215,14.656864271274165,1.5073477057243578,25
3272000,6544.000000415689,552.7959087868777,4083.0524765184177,4635.848385305296,283.4506996328456,14.445839154158326,1.5293670721827757,25
3272500,6545.000000415893,463.08174696654254,4288.853837583465,4751.935584550008,297.73769205206156,14.594078393591488,1.5138325378682245,25
3273000,6546.000000416097,395.14789164546625,4290.390053721885,4685.537945367351,297.84433813161274,14.49079915032827,1.524621968962832,25
3273500,6547.0000004163,309.8149736095366,4271.304414521303,4581.11938813084,296.51938876702417,14.345922647404707,1.5400188106001826,25
3274000,6548.000000416504,454.82881811825985,4239.066555272093,4693.895373390353,294.28139554714625,14.413131376452895,1.5328376711054137,25
3274500,6549.000000416708,473.4421831104238,4282.727320721351,4756.169503831775,297.3123814539574,14.476156248691758,1.526164152477631,25
3275000,6550.0000004169115,558.3571325337608,4370.7252017537885,4929.082334287549,303.42130635470255,14.447602616465176,1.5291803989154713,25
3275500,6551.000000417115,632.4561013395689,4249.451522735984,4881.907624075553,295.00233320597704,14.389796845258743,1.535323324574786,25
3276000,6552.000000417319,560.7731604600451,4215.725851125574,4776.499011585619,292.6610541583686,14.322018400469862,1.5425891878265998,25
3276500,6553.000000417523,487.7880698613149,4331.877001529154,4819.665071390469,300.7244148509864,14.368234932998856,1.5376273310842432,25
3277000,6554.000000417726,365.08431216066924,4412.613393538087,4777.697705698756,306.3292379416456,14.492093977596689,1.5244857483378143,25
3277500,6555.00000041793,470.77465194927555,4278.436054468879,4749.210706418155,297.0144762889934,14.519661573728753,1.5215913001989332,25
3278000,6556.000000418134,533.135556198963,4166.678506669958,4699.814062868921,289.25612508115717,14.501533222021429,1.5234934399121962,25
3278500,6557.000000418338,387.6645026171909,4209.182443919547,4596.846946536738,292.206802501992,14.470950477013325,1.5267131739212625,25
3279000,6558.000000418541,329.1573122749683,4274.764693735453,4603.922006010422,296.7596057541475,14.483267691693158,1.5254147891701126,25
3279500,6559.000000418745,480.2010733941533,4178.096123761467,4658.297197155621,290.04875059144405,14.430156664058911,1.5310291666787843,25
3280000,6560.000000418949,415.88532860466535,4216.0493911759495,4631.934719780615,292.68351472045185,14.459662441916931,1.5279050130778526,25
3280500,6561.0000004191525,390.7471450618686,4176.377074521126,4567.124219582995,289.9294120052562,14.489605084706357,1.5247476106672755,25
3281000,6562.000000419356,352.21679062292753,4251.317987749916,4603.534778372844,295.13190558279115,14.420535750733446,1.5320506196376753,25
3281500,6563.00000041956,517.8869392512751,4217.362254367535,4735.24919361881,292.77465535416087,14.348878879169991,1.539701527796044,25
3282000,6564.000000419764,453.4185843437253,4333.276461017333,4786.695045361058,300.82156710982053,14.528648993977434,1.5206500440320803,25
3282500,6565.000000419967,673.6039260330687,4212.9981710234115,4886.6020970564805,292.47169513401633,14.707476040430222,1.5021605795369468,25
3283000,6566.000000420171,580.9713761066525,4365.188110017359,4946.159486124011,303.03691439901536,14.78324953072608,1.4944610578681967,25
3283500,6567.000000420375,702.8645611445189,4130.813634319062,4833.678195463581,286.7663399954723,14.98705535887805,1.474138194820969,25
3284000,6568.0000004205785,626.2988737945882,4238.119402338169,4864.418276132757,294.21564298498254,14.722298081873118,1.5006482418407556,25
3284500,6569.000000420782,640.6692816076182,4254.264794300634,4894.934075908252,295.33647664409574,14.641906777602719,1.5088875423120025,25
3285000,6570.000000420986,433.45174252905014,4423.163336423817,4856.615078952867,307.06162840423326,14.324508819309608,1.5423209976063408,25
3285500,6571.00000042119,468.11589340858995,4387.366983636264,4855.482877044854,304.57660003384404,14.474431148379104,1.5263460446867008,25
3286000,6572.000000421393,579.9149230755639,4303.614092947257,4883.5290160228205,298.7623677655596,14.663899368338768,1.506624546273143,25
3286500,6573.000000421597,509.04942838462654,4328.595687110265,4837.645115494892,300.4966218277279,14.41052208398108,1.5331152198140878,25
3287000,6574.000000421801,582.6632365567942,4302.060250523637,4884.7234870804305,298.6544980468559,14.482332142326145,1.5255133299870485,25
3287500,6575.000000422005,577.3292146678026,4352.754097754606,4930.083312422408,302.1737294423219,14.396332152351874,1.5346263547280807,25
3288000,6576.000000422208,702.5590356800919,4192.898813614918,4895.45784929501,291.0763721612227,14.590131136974795,1.5142420945367399,25
3288500,6577.000000422412,528.7441832551724,4409.627740157112,4938.371923412285,306.12197008394224,14.518437780555088,1.5217195586985346,25
3289000,6578.000000422616,610.455176145077,4335.058486503762,4945.513662648838,300.94527758716487,14.653707841412158,1.5076723906001765,25
3289500,6579.0000004228195,633.840511608509,4353.157013478314,4986.997525086823,302.2017003646735,14.723102033406075,1.5005662992955149,25
3290000,6580.000000423023,635.5169199285002,4350.490472761653,4986.007392690153,302.01658571427805,14.692619551313562,1.5036794939976001,25
3290500,6581.000000423227,528.2916345393053,4460.232932129642,4988.524566668947,309.63504691853126,14.51036491182602,1.5225661702286015,25
3291000,6582.000000423431,663.8097932108776,4307.42543259197,4971.235225802848,299.0269558145855,14.502564159923725,1.5233851399513214,25
3291500,6583.000000423634,497.5678910450833,4425.448916127279,4923.016807172362,307.22029625622355,14.413494691007017,1.5327990335475585,25
3292000,6584.000000423838,636.4358837503286,4247.45286976786,4883.888753518188,294.8635841731404,14.864792744569279,1.4862629511259013,25
3292500,6585.000000424042,753.9193911335117,4191.091312144863,4945.010703278374,290.9508931086705,14.645699968175153,1.5084967451488218,25
3293000,6586.000000424246,675.5422693734096,4195.236234568854,4870.778503942264,291.238638898802,14.547871299653144,1.5186407878756236,25
3293500,6587.000000424449,633.6476026017242,4291.499070146012,4925.146672747736,297.92132746327843,14.74780125781486,1.4980531908586268,25
3294000,6588.000000424653,620.0722542713861,4273.526860632428,4893.599114903815,296.673673804681,14.477268235914591,1.5260469290477792,25
3294500,6589.000000424857,585.9234225478815,4335.273148943367,4921.1965714912485,300.9601797269343,14.498840253909616,1.5237764087000711,25
3295000,6590.0000004250605,547.726063726041,4372.074805959754,4919.800869685794,303.514997596392,14.511095441823077,1.5224895198982171,25
3295500,6591.000000425264,605.5032632412098,4293.663662531348,4899.166925772557,298.07159622165756,14.72008851648702,1.5008734973076752,25
3296000,6592.000000425468,664.6175112175242,4191.510402797763,4856.127914015287,290.97998691519325,14.51616538167126,1.5219577726989792,25
3296500,6593.000000425672,564.5630011320619,4277.016284974981,4841.579286107043,296.91591408371266,14.51904128281764,1.521656306505862,25
3297000,6594.000000425875,473.0636788620603,4249.685648368696,4722.7493272307565,295.0185865053838,14.483677948647143,1.5253715810825546,25
3297500,6595.000000426079,474.4511790213223,4198.422028688319,4672.873207709641,291.4598007813008,14.311032528704308,1.5437733572406795,25
3298000,6596.000000426283,298.8618296604145,4379.932997234026,4678.79482689444,304.0605232361801,14.527468889621554,1.5207735704188419,25
3298500,6597.000000426487,426.73265851914704,4273.05930587588,4699.791964395027,296.6412155584003,14.596199495436727,1.5136125495767203,25
3299000,6598.00000042669,513.7357248879325,4107.609396045103,4621.345120933035,285.1554722412549,14.619126581974351,1.5112387603004602,25
3299500,6599.000000426894,514.3282212075525,4077.412171420401,4591.740392627954,283.0591424742321,14.620058550024797,1.5111424251020493,25
3300000,6600.000000427098,323.3367994950631,4211.808021384244,4535.144820879307,292.38907343130006,14.648707287686742,1.5081870569554707,25
3300500,6601.0000004273015,425.3516877119765,4114.8266294385085,4540.178317150485,285.6565017691729,14.469513490632714,1.5268647938108633,25
3301000,6602.000000427505,407.01253249817415,4168.461949928215,4575.47448242639,289.3799339820263,14.473927604441318,1.5263991458433992,25
3301500,6603.000000427709,426.27655134644436,4145.16669659718,4571.443247943625,287.7627478467071,14.611399344906797,1.5120379787661842,25
3302000,6604.000000427913,263.02002935820803,4264.299433334593,4527.319462692802,296.03309405743937,14.296103524694564,1.54538547473833,25
3302500,6605.000000428116,290.4258781191158,4281.705021789905,4572.130899909021,297.24141216100355,14.556872910333942,1.5177016979199278,25
3303000,6606.00000042832,372.7133146728826,4245.229759776086,4617.943074448969,294.70925304804393,14.583492771819708,1.5149313733065122,25
3303500,6607.000000428524,446.08066780427424,4260.077263644228,4706.1579314485025,295.73998566375957,14.50923709870083,1.5226845203595611,25
3304000,6608.000000428728,556.9246018742213,4237.596062131917,4794.520664006139,294.1793120417823,14.585854477964384,1.514686079296586,25
3304500,6609.000000428931,673.6524142303809,4158.081130701093,4831.733544931473,288.65928429907166,14.408932233904103,1.5332843803952239,25
